global_step,episodic_return_mean,episodic_return_std
147860,2811.3113035999645,599.9543488880703
147915,2845.3704818170722,625.2063247122879
147951,2882.654189191546,680.1270650174591
147963,2924.4611698259628,757.2490670560097
148004,2433.324638497489,1019.5690053191571
148012,2414.043673575265,1050.6000952151308
148028,2390.0517939394995,1079.0600285889657
148099,2390.3867148408435,1080.0126378749303
148108,2309.174860839844,1037.3800121734553
148138,2265.4674364653088,971.814995667828
148204,2243.6472603207544,912.1371322968087
148304,2156.8429472133093,949.0029186627613
148337,2320.5895496332078,917.4419028080486
148341,2543.2863229515438,932.6306894034818
148342,2593.9200542776925,873.6481464967604
148436,2624.9335371907555,849.8475691285572
148464,2662.1492975870765,838.5618234956971
148495,2644.8604328748916,788.5931400644204
148499,2495.5497252061627,802.4768306915854
148528,2336.4948573811844,847.6688834775335
148583,2295.469017876519,801.3658440325673
148637,2256.678116522895,772.5078129020699
148640,2215.6569112141924,757.7754868303825
148701,2236.116183810764,677.1682709558294
148709,2512.2816331651475,763.5549231659222
148823,2489.16625453404,753.1222826976319
148849,2934.3011308942523,411.7168097852378
148894,2959.037496512277,325.6173782930462
148915,2982.0380418178015,286.645672720146
148951,2910.487737513951,242.85670458899793
148963,2842.080701032366,396.2889330481147
149012,2715.0703759765624,528.7331751684616
149025,2581.1076060267856,676.2821124863511
149111,2319.6289474051337,907.8412879605985
149168,2154.365550827753,1047.293114230602
149204,2207.6226376488094,950.576720176585
149213,2146.99771030971,748.325504252023
149218,2141.043062918527,550.3589233666494
149277,2149.3999145507814,507.30072795072647
149280,2200.3032110305057,661.359372526546
149304,2519.479224795387,478.9624511282359
149327,2329.3305681501115,701.4998652942166
149342,2633.704672386533,741.9518206326717
149436,2782.7952805292034,678.2920963695294
149451,2781.3228271484377,497.601966389987
149455,2818.3157627650667,382.27268794232225
149470,2866.9102948869977,426.72505352953175
149495,2860.9464285714284,544.6405777274356
149499,2803.521923828125,692.0504128651862
149517,2485.008056640625,818.8714299294459
149522,2271.5281519839637,930.2475297068371
149572,2190.236150159334,982.5135998977694
149618,2199.783162006579,930.3404106621988
149637,2192.944419459293,914.6422007425467
149640,2179.5907721268504,906.8230455180354
149696,1960.549917763158,723.6721690502984
149708,1780.288402999075,743.2160347973947
149838,1797.9057883814762,753.9877987230742
149856,1814.810173275596,769.8788691486321
149927,1782.335236880654,833.2160664469347
149949,1825.0249082331072,832.9633833291521
149951,1880.8355614377738,829.1354127448194
149976,1743.247490277207,600.4901947119756
150002,1558.6706885316319,625.0145615253315
150012,1955.9578028016817,907.2527182427253
150013,1964.4002800274611,947.6735817558979
150056,2070.121053151678,920.1691284037199
150082,2280.7497323631346,840.6851817727029
150111,2371.880568731399,864.5575145766779
150170,2439.5321544828867,926.3088906627936
150204,2519.689985874721,1024.5154860713637
150213,2273.1508812313987,957.5759951076541
150274,2024.9329191662014,1068.2926072518062
150280,2439.4588169642857,1129.6277729399785
150370,2356.58162882487,1111.2731881752256
150436,2451.1592618815102,918.9299971981582
150455,2547.3227958170573,832.7712438190742
150470,2643.2843994140626,882.3252001333316
150506,2591.0171618652344,908.746925488088
150517,2733.3427075195314,714.1908921224316
150572,2717.038309326172,706.4810614733194
150587,2501.920764160156,875.2408822096712
150749,2357.129372558594,1014.3396981159569
150782,2415.6187377929687,946.3301791921023
150927,2474.736684919085,882.4954413690658
150930,2533.400757533482,822.8162898711223
150951,2585.752208077567,778.9383960592353
150969,2633.6647035435267,739.8798951883863
151002,2779.937446812221,533.9493194475214
151012,2932.161093401228,333.18452672722066
151013,3082.8133943899056,135.43643903468592
151056,3102.4710327576754,274.9258206739648
151111,3018.060370751097,553.577256939583
151138,2886.7546289919133,810.3830304098682
151204,2920.8550025854765,740.3053501442232
151213,2801.5660369863313,639.3113029558859
151237,2003.3109323249403,1168.6212678778102
151239,1884.8270540517653,1228.609963390446
151260,1930.1426773248145,1227.5818060615097
151280,1975.365920974212,1230.3906071615409
151282,2019.592900788974,1235.9271637699621
151320,2066.677662550396,1240.4260855839166
151340,2108.1450037934183,1257.8466513328594
151362,2152.8294111575424,1273.428790803385
151370,2198.703799708057,1290.3563606727123
151402,2209.922084299054,1282.0650294658085
151426,2216.5897939317265,1281.858313239979
151450,2226.516896493477,1276.3348251694454
151455,2236.274852708181,1271.3779169476848
151470,2246.081969813392,1266.734503302229
151477,2255.904375004541,1262.3826482171696
151506,2604.599084969021,713.6091589467756
151517,2952.3346600051154,575.3420377435828
151525,2288.411417225429,1240.648943788422
151542,2291.9243935657682,1246.5530302254306
151549,2300.64996322314,1243.268485970972
151568,2309.547047391619,1239.9806734596223
151572,2318.614929003488,1236.687416247768
151580,2308.106408841269,1221.589343373797
151609,2297.2200751013984,1209.1148802483283
151618,2291.999050409226,1187.8340946803132
151645,2275.2268697207314,1190.5680308044962
151646,2265.6048615519207,1181.7553785356213
151673,2253.8974195662,1179.0326768382133
151675,2243.4492907823833,1176.0369085003026
151705,2232.9453205526443,1175.2960277782918
151708,2222.1837149202256,1177.1923841445491
151749,2891.247679966518,496.30110290926586
151761,2205.793568020775,1177.8954543167654
151769,2196.9730055745445,1182.7006871064868
151802,2179.014402871813,1206.093685908355
151805,2172.6671418362575,1210.5219705947407
151832,2157.095589476086,1233.2206118946992
151834,2146.502842657907,1248.9639217895583
151836,2135.7108545830138,1266.8445441560193
151863,2124.9774020839877,1286.3436705628308
151869,2114.432949810028,1307.1800005705602
151892,2104.1150117324646,1329.2365296313496
151903,2219.5061434791205,1266.729383520164
151911,2334.5963787242345,1236.137706180937
151913,2449.838810662769,1239.0186017836406
151927,2564.115579263597,1277.339222571927
151947,2462.122334436689,1253.132190165482
151951,2360.6644678274793,1269.169418828021
151966,2260.7161882718406,1326.0757204750976
151969,2289.812157277057,1325.6843085923854
151978,2308.8272005824037,1317.6304604792433
152000,2344.6195871132295,1280.7978996432155
152002,2355.3764922864816,1288.8740328602228
152008,2361.1008291003577,1294.986957753389
152012,2375.0567503996062,1287.3820692943016
152013,2392.784339897384,1283.1577252310312
152025,2408.8558448682516,1278.7711664281167
152036,2425.3311643138613,1274.6293450106568
152054,2441.6872040887565,1271.7226796038042
152056,2457.940742328235,1270.0316495130237
152066,2474.9475634453183,1269.9112136586725
152086,2492.206318184761,1270.304028699967
152101,2509.4760900560095,1271.6741689860332
152111,3202.9835685884827,217.94437531993728
152138,3219.2667957160247,185.49291163133321
152204,3238.9023622532895,154.31046982952313
152239,3254.4861547020123,120.28636986878156
152280,3062.1363656077665,374.0971091239914
152326,2750.313576325061,781.4963638560058
152370,2656.7640414368875,810.8616298189058
152419,2559.2003805721506,886.1368745872418
152455,2542.0370737113208,898.7089694311492
152458,2432.710033222273,861.5468402746454
152470,2300.072698136872,886.5296710270044
152504,2125.464647719439,897.2199475195722
152650,2070.0842999387255,890.4110577446925
152716,2048.3254528090533,865.8823510361108
152819,2263.447884162454,647.5331750673982
152892,2461.8199147183286,726.0639889876542
152894,2447.581019981235,753.0619833756116
152911,2510.910670776367,736.4489262495608
152940,1909.4012389882405,1137.1996504648703
152966,1973.7736542956034,1172.5200783724958
152973,2034.9800320053102,1208.1292821976965
153002,2096.0771389516194,1247.4315769792167
153010,2127.506357714335,1263.9495727774142
153012,2159.1813984934493,1283.4989921384563
153013,2193.22506720225,1308.1063105799826
153060,2193.820761939155,1307.0596813609366
153086,2862.8928081597223,765.9617469492892
153101,2861.460637613932,764.4965431381988
153104,2193.536512073941,1307.372189222744
153111,2858.5069410536025,761.5429444605284
153128,2193.4188933944706,1307.4646996940437
153130,2192.37049188402,1309.1630073535116
153135,2192.902807460361,1308.2251167552013
153138,2192.774648736318,1308.390014414188
153139,2161.298432912582,1284.2028941354895
153159,2130.342454725412,1261.749101562298
153163,2099.5520513749734,1241.7598342501628
153169,2067.751698912596,1226.3424233205087
153183,2037.146498542199,1211.910819081084
153204,2423.1972409615146,1260.803569987997
153208,2391.703753237602,1262.823772366087
153210,2359.9963298523735,1268.2971880481277
153239,2328.578913486187,1276.2523111860057
153265,2245.234785422953,1245.3513849592046
153280,2162.368151980995,1222.4780926983547
153340,2079.8949139717297,1209.3489974443585
153369,1994.9709959926768,1209.955511984941
153397,2041.8638274690027,1157.007507975315
153452,2089.2241207220613,1155.8309228335338
153455,2172.5836551716025,1144.7200464652524
153470,2255.9492605846854,1188.3829453048813
153477,2170.6443317366998,1131.1491060333942
153504,2153.0379692407114,1030.5866765321357
153546,2135.1285671939413,951.0235486321137
153616,2125.6921265729525,890.6679238363381
153650,2507.482639076964,912.490140691479
153711,2325.7562407736837,846.4298908541252
153716,2292.337487327174,722.9920679709354
153801,2260.007346911514,791.6476544154667
153855,2362.7744151547076,782.8317833028725
153892,2486.107169433058,774.1449911115006
153894,2607.7542873181796,794.1963558036716
153966,2641.9172352814257,765.4180499201016
153992,2627.9361524829533,716.8279684008012
154002,2623.445682477449,673.3990095851184
154012,2631.431477934185,668.2771628096323
154016,2565.6968210649266,690.765803913102
154135,2509.6191889352513,748.9805748060467
154157,2417.7834395714963,785.5667372374219
154169,2311.419015891335,852.5355444519741
154172,2205.9607689689865,926.8527488423656
154192,2128.3284305985353,976.5651930385499
154210,2246.402212019751,845.5800903186915
154272,1703.9221940024902,1047.6074503462903
154280,1932.4142763066807,1039.9995275778344
154326,1615.366413135611,764.1710303585256
154342,1692.0928216116765,762.3095919607748
154349,1817.9717991129558,793.6936528901985
154354,1907.4841454060872,904.6161400489165
154452,2185.9778759765622,993.6296308422574
154455,2393.7859423828127,1069.0339621375745
154470,2401.924404296875,1064.4568388231621
154504,2406.926114908854,1058.0413179868406
154508,2338.724110514323,1006.6780721948877
154586,2246.5134025065104,1000.9299384786909
154659,2306.5142504882815,870.6044485498088
154711,2383.02349202474,858.8844428973598
154716,2453.629715983073,984.2026576121059
154802,2376.0106896972657,1064.0055984642754
154804,2408.001247965495,1010.115206938734
154833,2452.348581136068,967.5742015379085
154957,2467.0529260253907,970.4813335965339
155012,2983.5554642740885,639.8042939459973
155016,3024.0901802571616,569.5858502537784
155135,3027.462042236328,492.009025102855
155192,3032.057810465495,428.5145000372572
155210,3037.3809773763023,385.145961130395
155233,3037.7165954589846,363.6646481917022
155272,3067.932771809896,326.12748513469876
155326,3102.373044840495,307.0416625308196
155342,3078.0884765625,321.70212741521306
155354,3019.9619547526045,378.94468779817345
155413,2960.567635091146,459.30221424766535
155438,3003.4500244140627,401.5906886705751
155452,3065.606964111328,329.4466774154426
155455,3096.758614095052,242.33461828386947
155586,3024.6513102213544,253.9524060823592
155653,2725.0897705078123,460.5527412638631
155723,2478.3876025390628,825.3837463223917
155789,2461.921624348958,919.6454308627575
155802,2956.963476969401,595.1105754845272
155804,2980.2477716936382,515.9209382786289
155957,2991.98907203311,488.0100252429008
155958,2506.048336239769,847.0918553823377
156004,2729.05507359096,578.7410391758409
156012,2860.3203950282505,701.7402607048185
156016,2685.3138333275206,795.3188817860829
156112,2477.373184712728,876.7345346906087
156135,2393.901788330078,783.1463644123754
156210,2297.0130976359046,743.6033279687405
156272,2189.2399831136067,762.7548688520252
156279,2085.359549797906,855.9842535911386
156285,2055.5763414171006,920.6571887230416
156287,2161.5096189371748,863.0994124789286
156342,2339.6429819064674,793.0493001828264
156354,2457.9665792507594,735.0953557645703
156376,2573.2972034061313,759.2747530133485
156413,2929.6875657206833,422.12992768695904
156438,3198.1490169024228,121.0792656466944
156452,3272.7666678997,98.80248016234171
156573,2807.235890620068,883.7043848800074
156586,2833.6284898052795,837.3541454237495
156632,2661.0667677014285,804.2865499021392
156653,2449.904455591067,1007.3799154315835
156723,2827.854167406487,848.7851969888168
156752,2704.5065830793283,858.3989993249343
156789,2608.678497450087,871.1091472937336
156804,2515.4782564290363,941.1994244403594
156896,2421.2180366443454,1055.3509323268497
156925,2475.72646484375,989.9761365714526
156933,2465.940288550967,1010.9230327922444
157012,2972.795054640997,684.151169345939
157112,2809.547782156808,617.5747911637886
157124,2643.172919747489,820.9515351524587
157135,2664.9168287004745,821.640676914772
157154,2686.643838936942,832.8574551926064
157210,2665.1884621756417,863.5495729337433
157217,2644.9513471330915,895.3800318468635
157240,2668.1212908063617,848.0314720777242
157272,2672.3459463936942,835.5255824211577
157354,2675.7095912388395,822.4549655951477
157376,2645.319199625651,791.7628082597479
157377,2613.349395345052,765.7954268115803
157410,2546.905079345703,805.1604915097728
157413,2428.0779142252604,868.2131391166191
157417,2338.3046480305993,895.5184113113332
157438,2351.8060400390627,869.2423014451898
157452,2169.387817789714,751.6313370438708
157483,1987.5365376147893,855.561529931787
157518,1999.8588365414266,899.0077798272796
157541,2008.7674831243144,962.105111576556
157653,2027.75532404314,1029.134435838734
157673,1867.057809330455,932.8634920303136
157704,1847.676098654228,818.176035288063
157769,1934.0358479389392,813.1765048358682
157771,2159.3240403462823,832.7541296246557
157789,2364.177899257532,943.0722068305714
157804,2462.372160826427,1009.586436762816
157809,2042.5652505203216,1034.3333346235672
157815,2070.029743209008,1014.7658859502748
157838,2109.4496436125382,987.2739664299982
157890,2157.359619699662,953.5694400158505
158088,2181.7091821718773,933.5997789777169
158112,2188.8171674956548,933.2493904915992
158115,2196.257167018341,934.2442340046107
158131,2222.924043982433,912.4275563769975
158135,2400.553412068685,829.5559378640124
158154,2580.499749213325,857.8430142883304
158210,2604.1059821912977,837.3684220388179
158216,2623.3357340494795,812.5758764438672
158229,2977.0274878607856,478.96717984667276
158272,2944.283963351779,461.4065234881817
158342,2914.621705118815,463.693655996269
158410,2786.875207519531,459.77899577914593
158452,2449.993704223633,488.0409065606768
158462,2112.0861592610677,761.5835761773757
158463,1996.6044050428602,825.4678242987014
158486,2035.842237878224,784.0430884701716
158496,2072.700038364955,771.6352142487773
158503,2115.4233051602805,783.9624680909889
158515,2179.521287124876,831.5893438714046
158566,2314.6210146949406,801.4105808740346
158653,2563.562343827505,654.8893847443669
158673,2637.979570176866,710.6780889079523
158696,2656.124340820312,736.8230224948026
158704,2798.012400309245,675.0013414136017
158769,2776.063586425781,703.0401181837088
158789,2615.28696492513,827.3730257813899
158824,2409.091608344184,976.2806619106397
158829,2750.410851372613,845.1152526723414
158837,2605.982541910807,858.6402312592791
158858,2559.877163357205,725.029567750437
159005,2434.9229566786025,766.93972387409
159006,2364.37041015625,773.1978522938979
159037,2368.2523851182727,766.3841673091674
159135,2289.193613009983,836.2329050403763
159140,2206.2375427246093,906.1428716034403
159184,2234.3465494791662,868.1186431481775
159210,2298.8540303548175,814.6066745738706
159216,2367.1868286132812,785.283383562085
159272,2401.9838358561196,825.5347994874804
159323,2439.244807942708,895.4672427677193
159342,2502.6059413364956,940.400590639542
159410,2500.217849469866,946.9910122381202
159452,2499.55752453032,954.863211521507
159456,2496.674947529142,960.6599565578796
159462,2565.3880919635108,914.6741463637992
159463,2632.3325807989213,885.3877006441338
159497,2698.3927499728734,875.3569764089335
159558,2781.3634878200955,852.412472964096
159673,2725.7736580403644,811.396569497369
159696,2671.4831884869955,799.523264676644
159709,2614.110951355502,815.3950893385014
159769,2554.7292867337737,861.729854703171
159811,2477.7176477468115,919.79782640134
159829,2903.485344697349,694.2118965041742
159861,2435.748354147887,915.5024722221165
159984,2553.7319812742053,729.9893077063388
159989,2826.810625490368,423.47791930843914
160005,2937.633027844551,528.3018718652902
160075,2471.9297099838905,773.9929519296026
160106,2495.3808061857303,712.5233176001118
160135,2555.300801646271,695.5749868884957
160140,2611.450312352036,729.2212158425378
160183,2666.29373268821,810.7677580145214
160184,2784.919202584931,808.7675787437847
160210,2677.412629838423,692.0967196248191
160272,2586.393984338009,723.6481330724322
160331,2481.934787079782,861.5565871592012
160342,2498.8163287538473,878.1281668153508
160360,2516.784784490412,902.5080455052545
160452,2571.5413322679924,871.0965369665382
160462,2627.3394314949974,842.2989745129511
160463,2554.4766250342655,769.023073237574
160536,2481.5524855657213,773.9250823815462
160557,2381.054853665536,889.1017339005818
160582,2461.7880258018095,850.347031289509
160638,2517.4099695038376,829.2775023379951
160673,2588.5364664285225,805.3445697999325
160687,2658.823257824361,802.9897477154877
160696,2726.1961128595226,828.6295594057049
160746,2276.534473265778,1054.9847334440399
160757,2500.2867313771117,837.7561906912744
160769,2783.7679038764654,836.2375343969151
160829,2753.7921317957416,843.9171744089235
160860,2665.569460300955,869.7385289063085
160979,2560.383442452002,956.268693878286
161005,2947.3909792905492,795.3149769887362
161055,2678.382451675971,934.6036118832865
161094,2516.4818696180337,1005.4624033626426
161135,2497.9771859975963,1018.2433236871883
161140,2477.442381591797,1037.141558613358
161146,2458.3607641601566,1064.696966851244
161183,2477.3638757324215,1045.54663328618
161192,2429.2017366536456,982.0024126085306
161210,2404.3118896484375,917.2951313235495
161229,2377.8468424479165,880.0199758071639
161272,2370.3874267578126,868.4045827233688
161290,2367.242626953125,884.3123827168185
161342,2374.076553780692,907.1458325387463
161381,2378.849587053571,948.8559276552792
161410,2263.569011114211,973.3980216668928
161447,2181.5629916527155,1020.985278356617
161452,2195.1652485584077,965.1410093132653
161463,2179.969899521865,892.2311748578114
161478,1963.5668649384468,678.8924794498881
161486,1738.1735802852745,707.0771619876747
161490,1795.8091530539773,675.4487352546561
161499,1938.6224442915486,600.1257696771102
161546,2077.708111017401,575.9821537795455
161605,2163.2664217862216,686.2308611444087
161673,2299.020053193063,777.8179075232104
161757,2353.693756214489,805.3210493709588
161781,2308.995259528883,743.5861496607228
161782,2291.4266253107244,667.8794570886707
161911,2343.2619772431344,594.6512910905076
161979,2788.6030298591386,476.96427871693186
162035,2666.208494910038,429.3878819711676
162055,2644.1044051106774,506.71478278221184
162104,2472.719500325521,693.3680148179268
162120,2440.537647298177,770.5499903962973
162135,2549.8561395554316,828.7546533498539
162200,2617.0383891369047,855.0620169225896
162229,2691.8973273577008,879.3556780341
162269,2719.652664504278,879.4031065359137
162272,2749.0388335600355,881.2358822530412
162342,2779.2115529087614,888.4457368682696
162381,2808.682813924154,900.0136835115517
162410,2806.0915470377604,901.1785638906665
162447,2803.712653198242,902.4388823754016
162452,2775.6306201171874,892.2911379660472
162463,2746.9341387939453,884.7517653008867
162474,2724.4892264811197,883.4208637936879
162475,2774.990374348958,745.8307479536987
162486,2934.150506591797,438.7892234150862
162500,3084.877041015625,331.28980766880915
162554,2628.819688720703,883.056810486005
162661,2623.300891113281,849.4128621777277
162673,2750.5843945312504,771.9533380807356
162757,2825.9741479492186,734.2746303608869
162782,2796.07642578125,693.200586477342
162913,2765.8973689778645,675.3255371501413
162935,2651.9944547526043,810.2480340670679
163055,2590.8673583984373,866.410889312121
163109,2531.6899983723956,933.0958247341863
163120,2574.309169805618,896.5631967990165
163135,2613.081584821429,866.6973936211036
163229,2653.4646036783856,848.6733425208953
163254,2675.2381568545384,829.585391218925
163272,2883.682303292411,481.0775816438925
163315,3090.5361711774553,190.71821110315994
163342,3128.650461154514,176.1902854228759
163381,3121.7483913845485,195.62647267855658
163410,3127.7134881882444,225.66615878103852
163428,3122.667162082932,259.4812951874799
163447,3260.3354286115487,89.43739863147873
163452,3181.065977855009,207.89049649977105
163463,3101.908132691228,390.1792131952566
163486,3016.7330430613,577.0546328301617
163500,2935.8428132248996,766.5851227339157
163507,2626.6324322925784,904.1457650268055
163599,2426.548434416898,1030.6705312748434
163742,2434.1262456232494,1018.6725956309899
163757,2848.3496928159284,824.7116592814224
163775,2425.9176224304824,1027.2619431280625
163782,2414.7535370710784,1040.6834052032111
163802,2403.7014335910144,1054.3421211263576
163824,2401.1186367515757,1057.3491795634711
163900,2389.7779501009386,1070.791640289942
164036,2448.9291823956146,1004.9031764154869
164055,2535.555341448103,914.2365327179848
164096,2621.542366768973,835.2152870999579
164109,2691.5714306640625,801.165464682985
164116,2762.0413405539775,790.7898889081343
164117,2826.1060502485793,802.2408230311752
164120,2741.6602228338065,786.7500431144565
164123,2657.8013615648674,808.2576494945755
164135,2569.9314797881157,869.9304550325675
164161,2482.984779163707,958.7482331752022
164175,2389.2835314201584,1074.9487789367442
164182,2462.2034897312974,991.3585772030907
164272,2444.2435094263647,1015.904254639897
164326,2425.7086328811974,1039.8988271380547
164342,2423.720826648531,1041.8083655608416
164381,2421.9792803083146,1044.5388483522004
164410,2420.1713439941404,1047.8556142661166
164416,2407.8275157528833,1044.2992322212015
164420,2380.412245861235,1059.5476416953445
164425,2361.445688999721,1064.7661463644972
164452,2357.900209612165,1051.8149750789476
164463,2353.9434448242187,1039.047663290946
164477,2347.2683764648436,1024.6135184142772
164486,2359.581491699219,986.851046060516
164506,2374.206008300781,951.9957030058488
164515,2342.9959729003904,974.4341872153759
164687,2303.0794474283853,1008.8501743894066
164781,2299.5303068033854,995.7517309120775
164782,2311.6109659830727,967.2881952374482
164810,2324.233068033854,940.473570416618
164841,2385.508396809896,853.3039144621864
164849,2485.1300146484377,738.2035917516006
164867,2637.64755859375,649.3573446587624
164907,2792.6142236328124,598.0309611917158
164943,2474.419365234375,970.4954132618686
165055,2540.351027483259,976.1801228703831
165063,2338.5840813337054,900.0749476504209
165083,2384.3412904575894,879.0486993765963
165103,2549.384422433036,848.5190069390051
165109,2509.298642054967,833.7140233227328
165135,2469.34735874721,848.8917731812087
165155,2428.592901611328,891.5008220453608
165234,2399.8887792968753,943.5617800333055
165259,2448.1694802517363,921.4884746950897
165272,2463.895499810113,941.7085663403841
165342,2479.7959578450523,965.2909831355124
165381,2492.492778184679,989.4743383814323
165449,2431.9431979709198,966.3369258844247
165452,2388.402525838216,929.269344318083
165463,2344.479822455512,903.0484264872888
165486,2298.7477196587456,887.3362809575428
165543,2257.932074812347,889.2056171662927
165566,2320.258895514993,868.0494717401606
165571,2481.865395579619,841.6928374011004
165611,2244.7110924215876,922.1237745862757
165770,2366.116652544807,853.4897745833254
165782,2597.950297995175,640.2246482136715
165788,2830.6058240795564,431.83167363405255
165799,2933.150705632689,455.9954712947623
165810,2825.8491882600397,655.0284415018386
165844,2604.686740711609,901.5601506244176
165868,2503.4946544913037,1025.4681836326324
165894,2470.22220938428,1066.3429946741874
165926,2617.842700475172,900.4656957872917
165943,2750.656283912256,824.0726129752409
166055,2646.456835122777,822.801683144093
166063,2322.346120057257,1006.8282599685209
166109,2237.964360069862,987.027455493171
166113,2154.3480214723763,993.8088705298314
166135,2147.772812432183,961.2470124965836
166150,2141.2280746459955,994.3879613649756
166159,2223.073777940538,985.7987174796768
166162,2378.4409152560766,913.1415221847939
166227,2472.9854451497395,934.3474056734165
166259,2577.917391338046,965.8514386419668
166272,2154.939702109685,961.065773867954
166342,2159.167331891741,964.9517776102441
166344,2160.7457874116444,969.8925394878022
166359,2180.612322765532,955.6967628303738
166392,2182.734778529576,955.1472663522854
166452,2189.4703120930985,951.2507375972983
166463,2197.8225466509402,951.8269214068672
166486,2209.6611679275316,958.3258977881896
166505,2219.874802053629,965.4408959829448
166523,2250.307088523477,954.096296746856
166560,2486.22907225895,822.1539243875458
166611,2719.3401449429907,895.3925098567952
166647,2637.002432226641,831.9856031806896
166666,2535.175193143103,856.7239326547763
166675,2536.4493944892524,766.2999992494694
166751,2435.4500911967307,897.5735149521472
166782,2397.789307191318,974.204134235146
166816,2359.7854632673084,1053.5733524993777
166851,2372.250633828976,1072.8709860828785
166894,2404.532591093118,1069.636091074588
166948,2417.92200104048,1053.4160882469355
166960,2414.0707168146664,1056.8396770301126
166967,2426.1675445680194,1040.189579632973
167055,2414.5773190987156,1053.6127140762708
167069,2404.3588971310865,1068.0283131833344
167100,2378.6950528001753,1100.9966507767117
167109,2445.960269341661,1028.6606529260036
167120,2512.502333927737,973.3939755835827
167121,2591.2275039825627,917.599739528357
167135,2582.1424425106957,916.1122739085749
167150,2572.4521091037327,915.3634498291063
167227,2558.410199245877,912.9662706533009
167267,2533.9239697265625,905.1022252568288
167270,2498.0565072970917,916.5458832012113
167272,2470.6405890570745,916.1800615531382
167342,2445.5549662272138,919.879683792742
167375,2422.2369405110676,926.7257239650613
167432,2405.49658203125,928.7260137760267
167452,2383.305037434896,939.2425047693216
167463,2358.15207438151,947.163732711287
167474,2332.037124023437,954.9486714302667
167486,2332.665191243489,937.1815722176667
167504,2332.6214963785806,921.3991123671509
167566,2298.100855364118,936.9341706809988
167573,2275.158811354864,938.7598557003593
167675,2708.5319284784227,842.4002403323199
167694,2435.685105416434,800.961274638192
167716,2208.6899820382255,1003.2384076019008
167782,2224.4055062430243,1021.2461402620349
167787,2241.9192575429943,1046.7851061811668
167804,2317.9621522581424,1007.5238459988386
167864,2416.942807389957,952.6641375746558
167866,2517.831094968061,909.7166452179562
167894,2612.438974831321,894.1391132749711
167966,2674.0262910785095,875.8043993641093
167996,2728.817074122573,890.619277522558
168035,2794.009829822887,905.0540277621221
168109,2603.8791561612215,907.6210855396878
168130,2414.509284889915,1057.5183172506763
168135,2491.200869917436,980.7981294312738
168149,2565.4670354669747,920.559624122139
168150,2645.3448473381272,872.7585108891104
168164,2730.7878773082384,852.2635150999649
168177,2716.3063702736067,841.0904275562128
168227,2702.038942015016,832.9168123151925
168272,2683.7761198762173,825.6516344464798
168294,2669.6833026202316,825.4011895580851
168320,2643.30293653612,849.6608474792272
168342,2632.721650855655,849.7661708407068
168346,2619.19369140625,851.6966920973789
168452,2650.3380716959637,820.266891572793
168463,2678.694133068266,787.0619010537695
168486,2703.893277122861,753.046066528558
168586,2735.7284946986606,724.2263133952299
168589,2669.7080400739396,873.5996941381117
168637,2707.0292114257813,840.3226371984747
168694,2724.789347621373,845.3632883823886
168782,2741.226404389881,851.8939374146773
168892,2757.9448660133,860.9047075105836
168894,2782.6117407226566,856.4262225041158
168897,2808.078232945033,854.2325100129272
168932,2823.6085557338165,873.6597491273529
168936,2796.3910330636163,877.3590261187771
168994,2854.514595191592,715.5929907455901
168997,2934.2650616164437,561.4074738762323
169013,2888.8983893694194,493.8947285774231
169109,2954.480545247396,432.6048436356749
169135,3018.322059461806,431.7597262691729
169149,3082.2267686631944,492.87261447613184
169150,2827.1635498046876,565.5802753353483
169185,2572.662350802951,918.0736816196804
169205,2565.977777777778,913.9200942633878
169227,2560.4960937499995,909.3569994653839
169272,2555.606222873264,906.8220582097855
169274,2551.1488552517358,906.3528495675096
169342,2532.9211767578126,926.9174441610404
169417,2515.8600781249997,948.7103030941878
169452,2522.106901855469,947.0102055976403
169463,2527.4826708984374,944.9219636659366
169464,2535.531836751302,939.4208998551618
169468,2541.3547395833334,938.1649839304191
169486,2518.1580297851565,962.0058606664227
169497,2457.6457381184896,963.0902494372541
169543,2464.9072094726566,876.9470831426041
169643,2414.308622233073,879.7693238374676
169694,2328.8818733723956,929.9085363519437
169756,2240.7815544782366,981.0404760224142
169782,2395.3564186895464,853.2939690309742
169809,2550.4029430571054,899.0010569438235
169818,2466.140207170759,887.7423188976285
169844,2351.9863661411828,932.9374152479575
169846,2259.8926569475448,958.8891923675085
169894,2281.575009765625,895.8607010342632
169948,2305.459619140625,880.098116010986
169958,2379.4537939453126,876.9045082771004
170106,2447.5976757812505,904.4299171925816
170109,2524.4837613932295,943.1933224356729
170135,2525.7848409016924,940.4865751472067
170150,2527.7920776367187,938.5740876451064
170227,2521.3372294108076,930.9586913227133
170235,2469.0073186238606,898.5914540032522
170263,2420.0503163655603,875.9905983135667
170272,2400.816952006022,826.4966115109153
170279,2381.4507385253905,798.8182348776285
170342,2346.187275695801,808.8064794564107
170378,2309.9556549072267,841.8630552685366
170452,2320.088960876465,859.4571224474307
170461,2329.2744464789494,903.3520763694121
170486,2464.3445507134334,773.2237571834658
170521,2600.3592485894096,645.4447883134135
170634,2667.6773837619357,550.3610778761462
170652,2540.3303236219617,708.8679935139556
170671,2582.2815614730594,731.0991300216699
170694,2810.347761075459,667.9237364868933
170756,2965.5754820808534,697.6828982344796
170782,2738.6478075784353,681.0335176275994
170833,2512.190787915427,935.1405232037848
170846,2518.8911840239025,927.2631958992345
