global_step,episodic_return_mean,episodic_return_std
111800,1615.8370598768577,965.3469148759169
111802,1671.5312132639763,980.422360618512
111814,1728.8913380256067,1008.4464434806629
111828,1801.616630023565,1049.8617711341185
111831,1872.9932581192406,1101.9386661718506
111844,1945.2034950329707,1159.8731876160896
111847,1968.8862560321122,1167.9690094201385
111858,1994.3342901254314,1176.6260917487812
111880,2016.1400873184205,1194.7954668551029
111884,2041.3818864797934,1210.5109190968956
111904,2064.8034406613083,1232.413594161413
111957,2090.8225479052617,1253.0328043262616
111965,2099.073801270509,1260.098202247497
111966,2105.9933504960477,1273.028527298057
111984,2108.3508477577793,1296.8045699085374
112005,2031.8231665489002,1270.2951844757522
112022,1960.5165970190978,1242.0017326161849
112076,1900.8918878408579,1211.8957495971442
112106,1839.7677474975585,1191.895845680349
112125,1798.717236082704,1167.5148660295993
112151,1877.1820078709745,1149.1639718578163
112240,1958.1535298932126,1143.3124689478652
112244,2042.4513611195525,1148.3169767560944
112360,1957.2221822547467,1076.6475828413995
112409,2005.8690816777012,1176.8004730369946
112472,1927.4882630016978,1201.4123551084615
112473,1976.2787384744565,1171.1899560073425
112476,2074.777575000683,1067.0657988036678
112477,2130.196919339409,1027.8597020598309
112480,2182.649570562901,994.8958884546091
112533,2188.4424281869456,1042.0392147761215
112545,2180.9072358616277,1085.2430277493547
112548,2173.7032020506463,1138.7724560723486
112554,2204.254590958985,1128.784502392731
112556,2234.5551963285047,1124.1618200861064
112565,2264.7105418408473,1124.781681023107
112637,2295.339453027018,1129.4228283973187
112667,2328.2786394817435,1134.361734470778
112673,2361.874378823431,1142.7686276332242
112677,2391.461503052815,1163.7361291729376
112689,2417.9744985590537,1195.079421334264
112734,2423.981953922655,1216.4187313644634
112740,2403.5966182424613,1221.66232087051
112741,2386.0528520813114,1222.1452631033058
112747,2368.4574318674267,1223.4724518626908
112753,2350.2159306191993,1226.7574319283042
112762,2348.518479315168,1241.9311815725384
112790,2323.2520631673874,1241.9035879189457
112791,2298.8043583640074,1241.0732451614258
112792,2274.7840011253247,1240.1926611490126
112798,2250.4219805260464,1240.6628596198225
112799,2225.9662016615907,1242.0244636301134
112800,2210.117973535926,1249.6946304015123
112840,2194.882270638126,1258.5805085925804
112842,2179.7631184401953,1267.9904150827772
112848,2164.731621881913,1277.965097481717
112850,2150.987753497459,1286.5196863772496
112895,2135.892542721037,1298.0118322508754
112909,2222.7420306569998,1245.856670761662
112911,2309.833065986761,1215.6868765397796
112922,2397.6788094158874,1208.0958411446911
112924,2484.886321186078,1226.1264638949585
112957,2570.662958513215,1270.398192747619
112959,2552.3007964018752,1262.471118119462
112961,2535.474138631661,1252.4290645949775
112971,2517.2580037038542,1246.1369630272532
112975,2500.360567659104,1238.1999920145565
112984,2482.01590509,1234.15796523115
112992,2464.406272944575,1231.533589364999
112995,2447.851591703996,1227.85958104855
113005,2431.658999239051,1224.5341006121805
113015,2415.6761037345555,1221.8744240682752
113022,2400.6537257318914,1218.4322710741733
113054,2385.9105054440706,1216.3018737898883
113056,2370.3979362487794,1216.7803620539519
113073,2354.6045298037325,1218.9013560442709
113106,2340.773879706341,1218.4297812579446
113107,2326.7064518582993,1218.9531534554642
113127,2307.212735405521,1230.5877852782967
113131,2290.188422791854,1238.648475116213
113138,2274.1633983556776,1245.914356690156
113171,2256.1787425718444,1257.6515687561496
113202,2241.697426173998,1264.2094291665796
113219,2226.479939579618,1273.0876287497808
113237,2216.619185162973,1274.012166443076
113241,2191.6638155729875,1301.0404287282997
113243,2174.0389780569767,1316.6161796605345
113244,2234.8401846781035,1280.47218409909
113249,1983.7147055845082,1200.9219547125613
113259,1735.7482904659294,1455.5105879572125
113274,1799.733016132568,1475.7786137104288
113297,1989.0472242973756,1365.4936388977649
113300,2173.5117854488362,1301.4395764666444
113360,2367.3805210908336,1266.9387332150843
113409,2490.553452463857,1225.9418244047563
113472,2383.314768846647,1205.9835882634911
113497,2083.333597856084,1300.5572133425892
113545,2016.090682480756,1268.8277426760342
113620,1948.4543390879912,1250.9622370575146
113634,1524.626464323156,1458.6714850061435
113689,1733.6387140700397,1292.1143887185692
113704,1942.9138192740472,1250.2469060894834
113734,2159.136220097475,1336.7117651529138
113753,2070.0885108541706,1271.6252827737271
113762,1984.6095109207622,1238.5331690819864
113796,1890.7636652842289,1226.771782020667
113799,1901.142656887279,1214.8221756750581
113800,1914.3292714223142,1206.4095416813102
113908,1925.980384422751,1196.5193195507222
113936,2205.257176657284,1004.8902324802941
113957,2490.6836696250766,1059.4902936405142
114022,2413.183569575291,971.3038258277958
114076,2339.2830544864432,923.9057559722927
114106,2318.3740384210323,904.8589176638673
114112,1925.4629715743722,782.3716595319979
114241,1925.250217105641,758.3585743133463
114249,1912.2712232163371,766.4983286406241
114279,1899.3477021460435,790.0344271487219
114287,2030.7491615445003,731.1033614117845
114297,2130.038352876551,718.2950529786729
114386,2229.355242253151,768.9612605180524
114409,2475.879846473502,844.294289199557
114472,2462.566523447758,819.0939728276969
114545,2324.1842306954522,867.2444169048567
114556,2188.5192173549103,1028.3894462670034
114576,2346.9589403424943,898.0947993857933
114734,2344.9225891113283,930.5274981320265
114753,2341.3305443771746,966.60123267806
114762,2352.117845346146,1020.5368570333372
114799,2332.7809275651175,1050.7256065251336
114800,2312.484941887297,1085.3382741948255
114826,2268.684473177249,1101.9832010543992
114891,2404.04922663517,923.1317979723028
114936,2545.931863393872,831.8416941516782
114957,2687.8391229236026,867.2418386649288
114969,2022.005318000207,1294.4845397821452
114982,2003.6164393387141,1282.181688212264
114994,1984.4539076468257,1271.6498434612874
115022,2052.117978318523,1132.2442984061115
115072,2116.968444253893,1004.1515151610602
115106,2099.9071145095345,986.8559122059379
115112,2088.267903905801,976.9128244548227
115162,2074.2676279188827,965.1679999776559
115171,2051.7916642692044,964.2818362103822
115241,2043.5088330873573,977.0102999796568
115247,2035.1921706732653,991.3664804581484
115249,2020.9210364167254,1014.1693804898239
115297,2006.1931638789356,1038.8635430001523
115320,2005.0189504523028,1049.1895353796292
115386,2076.26762816465,1052.1872873114883
115399,2137.1612521660595,1055.6742338840206
115472,2200.064717069162,1068.566808441669
115499,2260.729013677994,1090.9015079014052
115545,2542.257311751669,913.9181482062353
115556,2767.9131440050323,894.4468931546368
115573,2328.6209599009735,1113.6432124497248
115635,2301.930533609414,1146.6852329266042
115734,2306.3794322690273,1140.1805283591455
115748,2312.571417679942,1135.0503557826244
115762,2311.881194838904,1138.7285166066742
115798,2322.0290579353655,1151.8163006806124
115799,2334.1251225292235,1162.8265281405854
115800,2166.3246498509457,1052.3850324428877
115813,1999.5011198344982,1044.1545111826822
115848,1838.3267210843271,1134.6781727479786
115897,1897.8026769193493,1090.3713291549864
115936,1949.0690563383555,1062.4564314447114
115999,2000.2676953270322,1044.8582097818166
116022,2060.6294080461776,1027.6200294792945
116073,2118.1476800101145,1017.2035239817268
116106,2170.266423470633,1023.9311256883248
116107,2229.024668884277,1048.3805112851137
116112,2184.900796203613,1032.713027745542
116171,2119.6845976765953,1002.6375724211845
116241,2054.457473856608,981.3875180046035
116249,1989.3977801513672,969.3808836553453
116281,1924.0439254760743,967.4439798734694
116289,1939.343603515625,936.7042628879616
116297,1965.6036946614586,899.8672561806875
116386,1992.7261108398438,867.4893823938194
116405,2021.0480875651042,842.6860855952441
116410,2007.39181640625,854.580001755286
116425,1536.1001604970297,1146.9355728728292
116472,1519.4068538729348,1122.769983576394
116495,1500.5817796707154,1098.7240401377676
116502,1512.2525300378065,1102.1765584690252
116577,1553.9782840670073,1085.3839063459848
116640,1629.9236462804772,1033.996808883637
116734,1945.5614401345724,892.9826219444509
116772,2262.6408526410114,992.7522766691204
116796,1868.1408156845596,918.2193565432387
116877,1897.8800609546702,949.8206074133723
116897,2459.2183906974374,867.5343679846069
116912,2396.1741124079776,764.6560543642743
116936,2317.1578292008285,776.8898554789275
116980,2195.111760837429,949.6307612690373
116989,2132.577023040436,1100.4897446108046
117022,2224.222976771763,1081.8938338286678
117069,2304.775783342634,1055.3921461049106
117106,2358.452097603934,1067.344134957695
117107,2410.7700134277343,1082.4661991896699
117112,2350.670025024414,1011.2427578976695
117134,2288.6064868164062,961.7743630627253
117147,2221.0589184570313,947.2459935521422
117171,2167.901557006836,941.5459066352746
117241,2113.534012451172,964.7635866853075
117258,2052.8174501546227,1017.9013007347588
117282,2183.0915189615885,911.8636251542067
117297,2320.3484724934897,840.283433379311
117386,2453.6386250813803,824.3888813622522
117405,2585.8221028645835,864.8016533165996
117472,2609.0961629231774,840.2787935537993
117495,2632.6228230794272,816.1223101401976
117577,2655.618553331163,791.7373584503326
117726,2613.4225477430555,714.6406923338827
117734,2552.1368713378906,670.5231199206385
117745,2439.577034166124,607.429099152996
117783,2392.816594780816,514.4174035079395
117843,2421.715654907227,486.8606537917079
117852,2585.80366156684,433.8232274234992
117936,2684.48854159885,535.6117957643099
117989,2652.3012109375,623.0653950581019
118009,1966.3684086608887,1163.5200746626929
118040,2098.5993089675903,978.5499916202817
118056,2345.592276360648,731.1940159851481
118099,2576.3210933630808,529.8958236288714
118106,2742.2994424293156,449.5485726306416
118112,2745.7197873070127,368.6041218454209
118118,2747.255328582279,391.6501253850336
118143,2477.0462470548114,763.3901230050619
118171,2493.6447314453126,871.4623958499402
118180,2447.855337999132,958.0648232027697
118258,2468.4911642795137,962.851691535008
118386,2472.1672102864586,953.270800276297
118405,2471.874636501736,941.0957408268729
118472,2477.701703830295,934.6345111438243
118495,2456.126367730035,912.5105358869864
118504,2435.5605600191366,896.3638801843545
118577,2526.6084892874055,741.1456532349185
118601,2610.160459083018,633.5883432494915
118646,2772.2397506559737,497.17867128730785
118745,2909.917984286222,518.5753804206721
118783,2933.0026144008443,526.0014744042883
118843,2860.378626351405,548.1624554318033
118885,2687.2929765181107,622.2572816515737
118903,2619.3465587269175,607.6263024812944
118970,2571.4139959161935,711.6354681059062
119009,2654.6814575195312,651.7216014809832
119040,2737.9647314453127,630.110857358654
119056,2747.907726236979,588.3281073764697
119099,2761.8937752278644,559.4649759814841
119105,2383.5363671874998,741.0859853646231
119106,2389.460093180339,755.2374239283258
119112,2404.321162923177,788.9656523338273
119171,2408.5388000488283,818.3133261546365
119190,2413.014958844866,855.4760459283217
119223,2508.0729657854354,832.4180213465961
119251,2388.5038975306916,983.0087856219048
119258,2417.993284679595,1011.901125547588
119387,2411.4465146019343,1011.9938790466317
119405,2433.157542782738,972.4353514880661
119472,2461.47846476237,938.87995460098
119476,2476.6774454752604,896.9210225880694
119495,2663.007733154297,688.7582575994521
119504,2761.127107747396,636.4376352916242
119713,2578.466709391276,589.8054907192128
119714,2457.0188842773437,584.607848087571
119724,2345.4662972586493,617.772906740263
119783,2286.32649344308,684.0835254644182
119792,2167.3521620396205,715.6412881247272
119805,2216.22690086728,506.71165958705745
119808,2333.911317429315,393.36472860597473
119885,2601.2601627022877,420.6027445720863
119891,2731.9410392252603,350.57331293954155
119903,3034.218173421224,85.91887498730149
120056,3154.1980517578127,109.25891093350417
120088,3023.7106591796874,261.24428079184236
120112,3032.6375244140627,348.34597995226216
120171,3018.4702235243058,421.3314955080769
120223,3004.985072467138,495.42413994354325
120258,2972.526053001767,562.9983632384128
120322,2931.2944570390005,625.5251860272036
120351,3150.290448966859,207.76034437255439
120405,2959.826589820498,538.4980334629354
120421,2757.49800899445,882.6383216103287
120472,2745.96478077722,857.364988139781
120495,2706.0821826753163,819.7092227011636
120520,2665.215366908482,784.582266635527
120655,2650.0522681826637,753.6247404449078
120712,2639.437370954241,728.4559798282826
120713,2644.531531343006,720.0383503419105
120716,2650.5524739583334,718.0449752052715
120724,2616.7315185546877,791.4438062422839
120758,2581.4160685221354,865.4924082492346
120794,2650.2678466796874,766.8180538966743
120805,2852.758174641927,589.9045268703647
120885,3047.562434895833,446.22444512373
120891,3127.176623535156,303.72498925526963
120903,3189.0664225260416,163.04198816856288
121056,3255.316573079427,89.07623313440975
121112,3194.0665852864586,132.95378203697385
121176,3135.7015671502977,223.40973736382642
121223,3018.2357921781995,435.8054461059833
121249,2904.910943312872,657.349570074411
121258,2907.0313487293956,653.4685267811981
121368,2917.8546268672735,656.0251144074997
121405,2943.2156328697347,660.2489975292477
121495,2954.833377153446,654.8243951339157
121520,2962.9666217510517,648.0662526046003
121655,2968.3380255283455,640.9755235900715
121660,2965.7013149590484,631.9762234232119
121672,2306.293235790813,1296.4124439447717
121683,2309.1547061831247,1295.7664403793513
121696,2312.7894019782684,1293.7857210420318
121708,2315.5746049374134,1293.3559271064448
121713,2318.7096227883735,1292.343153389056
121715,2323.0972102194123,1292.3410365780164
121716,2608.4810716889124,1300.4044872373943
121720,2613.227693575079,1302.603828351788
121724,2842.3845889813974,856.1937966231927
121794,3072.0922737757364,410.3945103168802
121805,3293.45331217448,52.02665105708174
121885,3214.042443847656,118.00705349852062
121891,3140.6031412760412,268.21047515587725
121903,3072.323181152344,423.7206356232884
121950,3000.1609261067706,578.104902199076
122056,3056.841733398437,476.1393128283334
122108,2703.99515625,780.090166773284
122112,2880.951687825521,539.2736617699074
122223,3042.507042100694,286.39936252147527
122249,3113.670808241103,129.37473585549026
122258,2941.836641438802,386.9647031984964
122332,2655.8828913031684,565.1679581517718
122355,2428.232778862847,696.7821648845472
122368,2345.6828573753724,679.5849169277471
122445,2264.612447839162,732.2507253127064
122492,2266.1342135959203,703.7247249891773
122494,2367.2956198556085,657.0741939960346
122495,2616.2566571916855,727.1171297551317
122508,2731.547884259905,702.5283096983571
122520,2820.774783325195,742.1515116938156
122655,2850.8286568293497,743.3904408892561
122696,2826.0345043848433,736.9612384917295
122700,2478.462788463774,1038.4142213151297
122720,2594.2496272302055,960.2259535114795
122724,2677.706635064019,880.8804396727143
122805,2762.2736735897975,832.4708626812157
122811,2740.8734025452627,761.8418719374445
122885,2752.04117218502,742.8241784283587
122891,2639.5044246128627,739.4579974425475
122915,2530.498053559803,802.5394831788896
122985,2733.277449108305,559.5184413502998
123112,2607.2299159458707,619.7534845633817
123114,2473.719346308192,754.8841963186347
123195,2444.282110410748,769.6757210447112
123223,2436.6469723788173,798.5258751355901
123233,2427.78569502397,849.169343094613
123237,2421.1086777195787,917.1416701311516
123249,2464.8281915838065,931.9299426322466
123265,2457.165312056108,923.48569066979
123293,2526.66814379143,818.9282356060338
123332,2558.101372197139,759.0523722566508
123355,2594.7714850725447,710.445628586189
123369,2643.1625452135754,681.870594684521
123390,2721.7402560411592,675.9783033414809
123479,2794.657869212493,681.7345365830749
123495,2717.623879193723,618.5023713201484
123584,2617.945597996567,684.6693637259983
123640,2484.5077778764207,899.8024475779697
123655,2430.9866712165604,1043.9223092042555
123724,2361.2579225482364,1058.6933826485615
123810,2292.6319448760064,1106.1037338952615
123811,2398.145584716797,895.1274639039436
123813,2481.127959972563,702.2304250100844
123831,2711.0237568591892,581.7759719261464
123870,2628.720644240607,618.2620481057986
123891,2635.466126457093,741.9692596535498
123895,2462.861141144283,837.0181934847008
124112,2452.231839425223,717.1486436523797
124114,2439.6351223415795,628.5911629362729
124124,2473.9830986870656,612.3879050433109
124162,2376.7865030924477,828.5658597414173
124185,2381.6920698862227,917.6890929659413
124195,2508.6102883959575,894.1995584769547
124233,2615.385184151786,865.1302384849057
124249,2563.940383184524,782.3629776307671
124262,2479.8539789109004,774.932102751567
124265,2770.644356863839,745.5126344874177
124300,2809.077809839756,738.3769044865475
124355,2890.074049971551,673.6815716672368
124369,2911.821864461605,583.8723662637217
124414,2934.7162154099924,508.0650001550152
124440,2700.420250603171,890.0826480904935
124470,2674.6854186088494,896.001677845203
124479,2642.1610358332787,916.6728537892976
124495,2495.2894883441654,874.6008175723074
124582,2346.714659605053,885.7856579828066
124668,2210.9385247135965,932.5151739978614
124711,2219.5166948351607,918.1628835913691
124714,2221.934969123392,919.6015697326868
124724,2334.4671184464996,865.8596605011803
124735,2409.739226265702,805.4947508577512
124757,2477.9172138049553,807.9294515901004
124811,2554.991927825329,845.3946621309276
124839,2545.8786800130206,835.2336651366742
124850,1888.909773159027,1209.0977806308476
124863,1880.2964069620768,1214.7843482662126
124876,1871.2351871999103,1230.286786010808
124889,1929.4142444525828,1158.9296657655595
124891,1984.3411308881973,1113.549395971268
124923,1999.586433664958,1045.5184601560413
125010,2148.7346942053905,931.9796055232881
125033,2300.0588824801976,855.699469138449
125091,2480.2422992706297,780.4970906087513
125112,2633.4978677537706,802.2266235043228
125114,2690.7114379458953,780.4270956836685
125137,2750.4770751953124,785.7364353998604
125195,2749.6846883138023,781.8222623012036
125225,2456.9703776041665,798.601103109979
125252,2451.6204467773437,797.7033331972247
125262,2428.4493733723957,824.7351143758398
125265,2400.0782877604165,847.8459058165032
125318,2371.155434056332,871.0269059230216
125346,2365.480081979852,859.0498951004508
125355,2348.431638269257,865.0415539757554
125369,2407.852644428454,889.8071927517592
125388,2466.8091160824424,932.6217924050497
125479,2523.8947157474986,994.4798335538467
125537,2473.867054507607,969.8574432527315
125606,2430.955512652481,940.4799587854922
125623,2378.4489024379795,932.6496562221622
125624,2336.1345000685305,916.2459541306569
125671,2276.4982593201753,906.7512020410375
125675,2279.9701191577574,877.7105461097949
125724,2281.3715749426055,891.8587333611296
125746,2284.51581840649,946.2384545988367
125747,2358.7122591359994,957.5735776527795
125773,2389.962593908477,1025.7087213022244
125792,2299.893824982225,1024.882758840643
125828,2244.872132471988,999.1433009144203
125876,2189.344389343262,989.4553379297146
125900,2130.8227200594815,992.1660504257823
125923,2074.2683359319512,1008.1772724973597
125925,2015.997319724343,1036.9904425174939
125962,1946.2605869640004,1089.500944475102
125966,1885.092286820845,1145.2308526559352
126108,2014.0875868363814,1025.2816519843936
126109,2164.1971812855113,943.4280670989613
126112,2312.165794289329,928.4637462788611
126114,2460.8344472434305,981.7600950918643
126126,2484.1745851828837,968.5082182432247
126137,2482.422578346946,974.919385259819
126186,2487.7160997425426,986.4195873998387
126190,2518.198710493608,957.5331712283654
126225,2523.2348307661573,969.5581335822762
126247,2442.9189596650094,923.8916448146863
126249,2372.5107153426,890.9722598496977
126262,2274.618213207691,859.2986576900196
126291,2166.3627227915313,847.2716799339653
126369,2096.179945591518,857.4956983390488
126380,2026.9868826729912,915.2562221671999
126397,2075.4699550083706,852.4273909617136
126457,2067.2483561197914,785.5800883143074
126507,2029.5695882161458,766.3684631878668
126538,2037.47529296875,708.7627527190613
126547,1985.765421549479,742.3951401151403
126551,1968.8162644159227,750.6897647911713
126594,2037.5782441638767,813.8778489692919
126615,2109.3521949404762,954.7073581532741
126620,2054.570344807331,986.0753553332282
126715,2080.432562056998,956.7329762194424
126724,2112.6422809342694,935.1564653679482
126732,2143.347666896734,923.128644917979
126781,2183.6326645012186,910.3053269688273
126808,2284.389541174714,856.4527222582261
126827,2368.001245729069,845.2559598805022
126828,2466.131822353736,829.3864963151802
126876,2558.532057181528,842.1462352467169
126923,2472.234945004112,793.7242309256899
126951,2387.808124400356,858.294069778226
126977,2232.2824580392225,961.4286817824307
127017,2274.6733484814736,883.7290708109448
127048,2284.433277009663,880.6423940157914
127087,2344.0153124714457,821.9143351484236
127106,2401.5159026207284,791.5030762735925
127112,2445.694680161504,812.9793178228938
127137,2410.6834349158216,791.981199207963
127143,2308.3067559136284,751.21872069268
127159,2252.2285820855036,772.8066075935872
127221,2136.039069281684,869.4474189039317
127225,2092.920907931858,964.9334893781147
127226,2009.1666408962672,1033.3223193096396
127262,2096.26494547526,962.4610345401841
127311,2103.488209364149,850.1135946174688
127312,2092.505099826389,843.5083692086862
127345,2076.4961724175346,931.0239972727437
127369,2086.3593763563367,1053.3953325906834
127495,1980.4456981928663,1077.2967528790773
127511,1981.073774586687,1034.9051392245308
127551,2029.0978847804213,965.7808746330868
127571,2077.696951571378,905.4037610554118
127586,2131.967551565459,846.7046970620554
127615,2179.279545602509,808.8484883463738
127626,2002.1651412986987,549.119007909633
127633,1826.5603805495753,640.1554969704442
127637,1648.1742355231083,993.1656160349266
127652,1691.5242308113789,1041.6995674919951
127713,1758.4104659144082,1062.7335349989216
127715,1974.153246205648,1153.4364496796693
127724,2150.9088604270087,1237.100978667289
127733,1778.7937226952447,1110.5765831815975
127871,1871.5820802434282,1093.6362309249378
127876,1962.1780671861438,1084.0544017374489
127882,2025.8998079421028,1050.6046346540065
127912,2078.9016024089997,1034.688111676376
127920,2151.708548243084,1004.0772314706022
127947,2215.7346085442437,989.7808265889734
127951,2230.918309865679,966.2900418971153
127974,2107.8369287218366,816.4670867800836
127977,2102.7106121396264,783.0380723013699
128012,2098.883763098338,755.8967350485267
128143,2429.769941057478,839.9720447267075
128151,2398.4225887431794,839.4229008734732
128161,2367.8262391493054,839.079632199499
128210,2348.2430609421504,822.2901580195953
128219,2317.948749922495,824.9602910773446
128225,2284.2446994357642,834.4220305089315
128226,2258.265658714658,853.7694533926579
128262,2345.1388166155134,832.8077621494068
128295,2431.232038225446,854.6416233657028
128308,2412.406845528739,861.9732043792969
128419,2482.149203055246,845.7177110629801
128428,2489.2554874480716,852.2847400944819
128445,2518.778249589224,819.9829056244315
128484,2517.9984726678754,846.7561172525863
128495,2530.3515326605902,851.891810208442
128592,2368.6265496148003,798.5391439544671
128623,2396.2622199781013,811.6080073826192
128652,2440.175670928735,824.6365716826753
128715,2481.042690771414,835.7607264496437
128733,2522.4693053406554,847.4842291055976
128745,2546.388975465453,844.6772653250575
128785,2567.372305258218,848.1335186937316
128802,2592.8804275314533,844.2806895090592
128936,2611.460505371094,854.1292813831984
128947,2712.0564000355116,866.3762614135503
128951,2810.9014906634707,909.9032314694578
128977,2822.2577181729403,919.5589634615663
128993,2781.659301620417,913.8642857688433
129012,2746.7452344331286,902.6768626950295
129040,2712.798655482701,898.2042455165746
129096,2687.759199335007,883.5722875065126
129101,2639.9285444568454,916.7795284423751
129143,2603.5886889648436,934.4670674384553
129152,2570.9432792736234,960.4260986933667
129225,2470.390798223586,1057.0331927505706
129229,2365.9734457542786,1180.5757593372225
129262,2839.164967796689,909.2811536576708
129295,2834.900107305618,906.2145758736328
129297,2797.381824776786,888.2670272483435
129308,2773.7445202055433,847.5557885125722
129377,2749.634728655134,812.1863726444933
129381,2671.505222749256,885.8757061926906
129419,2649.4797695777534,856.6863279083968
129422,2628.422314453125,835.255129055384
129453,2479.1720638020834,798.016039306059
129494,2303.0234326171876,882.7411574343271
129585,2249.937911783854,1012.4220110318195
129611,2418.1742008463543,956.2508288384176
129623,2518.8943623860678,999.9343508767394
129652,2531.0392309570316,988.8277359630308
129709,2542.8629846191407,977.5312215583374
129729,2563.127176106771,953.9780148117705
129733,2586.4665595160586,927.4647990186608
129752,2612.0793511284724,902.7768996126836
129766,2582.1213338216144,962.5788600899675
129934,2605.223619249132,942.208470339116
129936,2616.9940785047743,940.0383965839577
129947,2437.7734733072916,869.8520286034452
130008,2255.5301776801216,959.8692830802943
130012,2352.453923068576,896.5977385438867
130054,2449.3708374023436,864.9134563744766
130065,2573.1858498806423,822.4052074576349
130078,2617.1427794262486,777.2021032905267
130129,2626.419350085136,791.2320796212016
130143,2629.6537698651177,817.4867454961036
130225,2638.311695504474,850.2804029142992
130237,2614.208250849086,858.5577931726905
130308,2612.1732327073696,831.4224600250413
130371,2608.313614956279,807.8417877724079
130372,2605.332628796984,788.2289064342126
130410,2630.3544760252767,778.9412629680611
130419,2656.677880870757,781.7313650901948
130422,2685.947950755299,801.258885984965
130428,2579.494908660675,766.0384458345168
130494,2584.61681076248,778.5233491443794
130523,2571.593870548397,779.9258591088465
130561,2528.396350256189,833.9206017414868
130564,2486.1056104149757,890.4153621755262
130595,2475.6329320971995,902.811121223399
130652,2849.0079832716115,816.3306547569723
130729,2841.829764705509,786.5516209506319
130733,2814.5426826721455,750.5976397177642
130766,2787.1402727927994,716.9719700360021
130795,2737.740699827516,728.9510860657961
130831,2644.333216705983,828.1248089476012
130900,2623.962208193824,787.2242942634549
130936,2709.2516444614957,807.9613900826121
130942,2690.685400390625,775.2084501080739
130947,2638.80583437965,805.3561246828608
131008,2530.8088655017673,789.170761201489
131074,2423.248121667287,783.6665317525451
131114,2311.9747354174415,795.1119154717233
131125,2257.6583071754094,724.2063376352459
131126,2177.120541042752,714.9260304840172
131225,2452.9675876193573,834.567757505761
131226,2395.213615463719,866.9523793001646
131291,2302.4165667293046,898.0883283884712
131308,2701.240227223406,746.6206219258521
131312,2662.5996909401633,745.1069173602835
131332,2637.4641380470116,759.1153632317088
131391,2731.07267898524,690.2053406870544
131419,2800.0006046890935,696.1817275790919
131422,2871.1480738499786,740.9943123234328
131428,2866.399148154092,771.9900140922784
131498,2818.878452089902,790.0724924523132
131561,2826.171122724931,711.2326471701525
131597,2483.1568286937677,729.9602229997839
131652,2842.1162163032277,608.6497641295198
131713,2779.3913509830013,545.8386663483525
131733,2671.0032358022836,590.6256682617368
131887,2561.457494044042,664.3302534135057
131900,2521.292370310354,687.6331332989744
131933,2494.9379098879635,765.8216257688636
131938,2435.4523703640107,831.8576569154122
131950,2444.1360080861523,817.7734438955631
131954,2466.0956907301684,823.7698603551189
131988,2292.998957707332,1041.8966177394448
131997,2574.7943084247295,808.3171670749333
132074,3074.5065414663463,433.566741099749
132225,3150.1133525515825,293.9672374937916
132226,3010.5844965695114,627.4368547984425
132237,2841.7370218808423,965.2340493403215
132291,2945.975550813593,758.3583355104051
132308,3057.7817893316806,556.0127440237953
132312,3162.8248637872684,351.54695613550723
132373,3106.7715441998866,295.10537670624507
132378,2907.2580347931694,599.6195861663273
132417,2854.765924312233,636.417538919686
132419,2841.621117821252,614.9832020270603
132422,2827.9836465353496,610.6829809680685
132428,2806.166297862294,619.5156344352436
132531,2793.5996816111137,650.5758583040144
132597,2735.833950369699,774.0982492754447
132667,2622.9103640601747,883.6278755686287
132677,2592.962794596354,863.0470283079328
132689,2528.9900457085505,857.4592859042168
132733,2542.858858855717,863.4446271059091
132779,2121.091679571243,894.9106736432949
132814,2173.1460892934647,877.0035562876468
132887,2226.8268137129526,865.0309712777583
132948,2223.5746417091004,807.4798947086906
132983,2546.6345973907955,420.5391457502633
132997,2582.948874361553,438.43226036813564
133049,2594.7512116931734,482.1536908087839
133058,2647.1115025838217,557.3640211368025
133074,2563.918618774414,729.9893978556908
133106,2348.0505298868816,812.5463297044992
133165,2268.33949491955,834.2671846664705
133225,2469.96620867048,565.130419935884
133226,2667.84292242141,692.9166115110062
133244,2632.217879580543,854.5973108867993
133273,2682.992663399832,876.3672101596145
133291,2742.837071547735,894.0349978562876
133312,2782.0509987386067,909.8580673249984
133320,2635.898737080892,855.9423958887833
133422,2537.2932332356772,910.4401342719359
133476,2204.053781636556,942.9688301360103
133530,2050.358303833008,989.0293817417213
133539,2089.083219095866,965.1474983724049
133562,2090.4583540852864,958.4715210801457
133577,2090.710300292969,953.4642901571963
133589,1919.5740344238282,842.8356368881947
133595,1791.9713549804687,844.5913049662
133597,2250.298741455078,931.0239493376367
133613,2300.378782958984,901.7295140544695
133614,2154.009471435547,1030.737980396085
133710,2207.358707624163,1018.6985118203146
133732,2272.2161908830917,1015.8822713927658
133733,2337.069160388765,1024.9601132781936
133779,2395.2870896112354,1039.3241078860801
133814,2460.0155168805804,1071.3669576323705
133997,2234.74003179641,984.3840813306956
134000,1964.845037841797,1061.1900859936304
134028,2004.1621602376301,953.1635679089701
134031,2109.6324148995536,790.9787060512574
134058,2132.6889122372586,708.6038590085611
134127,2156.2826328822543,667.6219284889056
134160,2190.5521766299294,671.1619986402926
134171,2255.7987213134766,709.8137676344555
134201,2515.3790245419455,541.0959461883775
134226,2557.489640270415,638.0080132296508
134291,2535.8107732282365,699.7587712113824
134320,2513.1824305071145,773.9771874304996
134326,2493.2266317313056,860.4682600525678
134352,2404.7033350481306,915.9491607417322
134477,2410.254706333705,845.3551228990725
