global_step,episodic_return_mean,episodic_return_std
164579,1848.6699040431602,883.4176804380033
164582,1858.8562003341372,892.045334749868
164600,1867.9807746199065,908.5164933223871
164614,1875.4261161175896,935.5736735864418
164654,1791.598132013059,830.0296712119074
164658,1692.5625398763018,738.9434651937529
164684,1591.5672180175782,651.6469431060368
164723,1489.3494391450427,570.5273445739821
164757,1492.2373975771948,522.4163705014247
164771,1503.3510823277065,581.0934182905803
164775,1576.7372809128533,713.6231862654229
164792,1560.3230002114046,714.7166392808297
164817,1560.9457263458942,722.045263923606
164820,1611.9010371157997,739.7511241556562
164825,1687.4860528243214,743.5035456610946
164826,1738.8299918726873,789.8513875231954
164900,1784.1312063116777,855.1408954981672
164911,1866.3429839017099,924.5659028412996
164986,1956.3790229663514,993.0886427508857
165008,1923.069476093493,920.6706059957266
165022,1852.7327191666911,860.8250021408847
165048,1903.5601498619594,728.8628230611895
165063,1960.3296032623064,704.7418656558315
165069,2014.4110948299706,810.6275759688449
165087,2102.3457773156033,973.6095793695515
165106,2058.986447819566,990.5341648847941
165157,2058.6837345344657,969.7957448628385
165168,2062.627010803634,949.2637789756367
165175,2065.262227719505,930.4387019020534
165186,2056.216672744099,927.3371081854357
165212,1739.4751615084133,765.1290159762123
165277,1740.1752445110094,751.843510705803
165294,1749.8877135813134,728.563794614166
165298,1762.4285395852112,702.6757443276067
165361,1775.6875101203593,676.9883539398687
165383,1730.304686832265,647.5693784560484
165384,1670.323938739483,651.342400164403
165401,1692.075890842014,628.9104963973415
165439,1584.9508100043402,440.48175517929474
165457,1465.8751749674477,424.9804760578025
165472,1589.0858497450085,466.37168036534996
165524,1654.0182420518663,529.2972789374791
165531,1728.273217366536,666.7661804481932
165554,1802.424244578528,852.0091139854752
165607,1713.7939651150173,757.7679600764815
165632,1787.5590652901788,630.1522360426221
165646,1873.9809064592635,618.6991098705573
165658,1951.3410728236606,731.5153199186763
165659,1580.1700624302455,433.9862252980081
165689,1541.3122139291913,431.2030716685619
165747,1495.7671636284722,478.40219989288016
165762,1491.7701527913412,525.0357094575842
165763,1489.989096544054,571.3052133269557
165786,1509.047224867079,595.9066823620964
165825,1511.6409464518229,643.0880357829373
165840,1623.08038031684,614.7751322808673
165861,1686.6002924262152,635.1673034488354
165944,1775.7154328070749,664.28127613143
165952,1884.8875434027782,734.29443984554
165986,1987.0028937445745,817.7392053213676
165989,1947.2645331488716,703.5326267408655
166005,1895.5672542071102,663.1676337304593
166010,1854.3318893278488,695.1894374903055
166011,1803.9312717630407,816.7385224524457
166022,1923.3551984690657,862.7188437105692
166087,1527.9452838936236,632.7867037748402
166090,1613.4901056463068,699.6834746447142
166118,1697.9321536902225,781.8841115224058
166139,1782.8488222064395,874.6466815088182
166168,1896.0533365885417,966.7587541834607
166188,1917.3860724643196,934.8131423747834
166215,1941.6708591213471,906.3366268011234
166248,1905.109060787845,824.9830478560366
166254,1868.2954924348116,758.4048942175467
166264,1829.3725673923248,713.3649981173643
166267,1780.637085383692,689.2533557867168
166314,1730.8128120455392,697.4297631487138
166354,1733.034593394886,714.3588260071666
166366,1682.4423270406355,658.6508243762471
166370,1569.9354988078328,648.6444751410434
166391,1511.0664635437804,598.7202523488146
166406,1452.4794387777752,549.177337511849
166423,1397.233752512746,500.54044813331353
166444,1344.0750387295811,450.9269860205015
166493,1325.549319679954,419.3704896057063
166497,1314.6443098588422,383.74003202352014
166506,1286.7589777721057,376.82689332115575
166523,1268.0138297063654,366.0569495664949
166543,1260.1806719970705,380.11106077933044
166605,1354.8098184204102,469.4251869172953
166616,1450.8259657426313,585.7322361983485
166617,1551.6140088168056,711.2316754823244
166658,1662.1508617054333,835.91156109394
166666,1661.3307884601631,789.8687640170565
166670,1726.996662887419,709.1663766168258
166702,1789.0438010475852,676.4352673785452
166734,1816.0167767765547,655.5028511541175
166743,1849.3941226227114,679.7139045279008
166745,1873.7290856563682,765.8252228676159
166747,1902.6321175376816,880.2054162581427
166773,1735.9195508675625,693.543135242409
166819,1644.3771335671165,509.0434226157155
166845,1586.743366207767,463.4119490940638
166902,1433.8281762061183,480.7772700872028
166923,1377.7237045882582,464.2354254254695
166958,1416.9168159782112,375.5799131545958
166964,1374.3988067626954,347.77506946995044
166970,1169.9296805518013,299.6751905322243
166977,967.9162011101132,538.4434642183104
166983,942.4446452390579,520.2226388817825
166988,992.6667190415519,561.9655235178526
166989,1039.525446489879,622.7511824914153
166993,1087.49298588889,696.4858070016536
166999,1224.3365274088724,663.7931884965892
167011,1294.9759240868802,563.2831738278193
167024,1365.52981356274,515.1951811819786
167058,1573.1035673661668,620.0200323473761
167061,1702.9638975201233,799.9567042139965
167131,1693.7028775764234,802.4383550434021
167147,1700.836935147372,788.3027806719512
167216,1709.3948223691998,774.4494393587257
167220,1703.74306603634,779.4907734893756
167226,1716.5571422230114,764.6530339668162
167235,1720.6228256687973,760.3868598967204
167274,1719.244981282552,764.4574573552053
167280,1743.8171069335938,770.0930771558661
167381,1760.195334065755,785.6536100237254
167385,1754.3598852539064,799.9692634140015
167398,1766.1336627090186,796.6356153525896
167452,1761.8459142852248,814.5179163594795
167460,1783.3267449629936,802.571111588253
167463,1781.9986278868557,820.6361793800038
167467,1795.8461944044684,821.2851358743587
167489,1843.0343777840596,817.0089952383873
167533,1860.27448255037,818.0144862372033
167536,1620.8687906044408,648.4924972731167
167642,1710.4824799364135,666.5029756788667
167681,1796.0740501277608,718.6459898035256
167699,1879.2312860092127,791.5575596664597
167701,1972.3160731601954,867.5662596493738
167702,2069.079900838522,952.0352189170969
167741,2047.6515518675435,878.9383696682523
167819,2011.7814914707828,832.4995440950165
167827,1967.060360342996,784.5078695395586
167863,1892.303640836303,765.3639177650367
167873,1994.7946508217974,691.3870845316359
167891,1916.6480305989583,678.8235238818398
167903,1911.2599270290798,699.6858427869857
167918,1906.0286325412326,788.5902966968013
167922,1937.5769864908852,905.2624200264041
167923,2013.6171834309898,1016.5831901357938
167924,2006.6741365559894,1019.5731190776411
167946,2002.1448673502605,1020.8780726890342
167968,2014.8189453125,1002.6062086661157
168024,2024.6237788899737,988.0781945696145
168049,2036.5495841471354,976.0908897532873
168061,2027.8555834960935,985.9717868618986
168071,2015.5161499023438,992.4391911520336
168084,1998.944286295573,1002.1130095171818
168158,1988.5563609483506,1007.5398751914472
168203,1988.1278838433159,1001.8538381623719
168212,1975.7950732421875,1009.8336254852128
168226,1979.2155951605905,999.7637807514936
168242,1767.6632695855035,748.0519663132361
168260,1565.7543212890625,702.1299868339152
168280,2012.859020453559,964.7737891988111
168330,2026.3883438537891,950.2469548787483
168331,2026.2627356133944,951.847440752043
168340,2043.2194326030344,943.402795660677
168405,2063.5815125446834,935.8934834909744
168416,2094.875041867843,915.7463208249686
168432,2103.5423772270883,907.1657457410764
168458,2021.803680685292,843.7091794347241
168467,1936.8102681604228,825.7102043984381
168475,1854.962341068497,847.5377680827035
168511,1869.1107274531328,845.515752215143
168512,1910.0919437763855,852.3935313319101
168528,1895.6604647871377,843.2450204587929
168542,1847.1802163828972,852.2856158416231
168605,1840.8445515445055,859.5698316862401
168629,1841.31207681028,881.340462295304
168708,1886.1955525968879,876.806198225482
168716,1891.9304382956052,925.0746444537792
168718,1927.3043376661976,953.5107386431871
168727,1982.0099346279355,984.7415733665147
168819,2032.68483090608,1027.1615600946611
168830,2011.4694990871262,998.4350169722701
168847,1989.0723580698839,972.7304419041333
168891,1973.020086030506,941.96329211579
168915,1957.4598785109745,914.7580379212268
168959,1978.060270763579,869.0585427463973
168963,1993.837937593006,842.5008757719626
168984,2019.5399086216516,816.1357686992919
169009,2035.0694748651415,819.1830438828426
169032,2065.0523753720236,832.391623619249
169041,2068.2215551757813,869.1384673360782
169064,2144.6596705264137,897.8391344670104
169082,2180.052945382254,943.6615009051447
169084,2224.090527489072,983.8317777471409
169203,2212.733678327288,970.2067724921261
169204,2016.2929831368583,1037.3005559195014
169225,2000.5413016183036,1023.3556740978454
169226,1984.07222202846,1011.2268661680846
169244,2003.4841099330356,974.1984240877084
169260,2013.6753923688616,950.7048516703826
169261,2029.3195068359375,939.3251869331658
169266,2030.3030674525667,921.6193533183376
169280,1965.257835751488,920.0565396333035
169333,1896.556628030444,920.0265062111094
169398,1828.060852438306,926.7679013640409
169468,1811.7653242420015,911.2908442433633
169473,1804.7150353035097,890.0782693931263
169474,1788.4223757595487,883.8079852917592
169482,1901.7930704752603,902.3865283946511
169520,2026.479115532769,937.5288948072541
169592,2130.518064643012,1008.2694530435066
169641,1747.439793701172,871.4688323040743
169653,1869.9522942437065,840.2187509639507
169674,1864.9198218636561,841.0243129521621
169725,1856.9325338097776,845.2947266228148
169732,1860.7916996133208,837.9474958868383
169741,1849.5736071160827,850.8142992237823
169841,1839.8242035836884,864.1937618933556
169844,1837.9338283716068,882.1739289518255
169881,1837.1102134134312,902.5535997585516
169891,1896.9194475763495,890.4047709124403
169908,1771.1151753373579,635.4593834472713
169974,1834.310683371804,676.9164036204874
169977,1909.092255045573,714.9877387268014
169986,1996.6229597981771,753.176531044366
170004,2030.952932128906,761.9966695174699
170007,2057.6749036754263,808.0821835532619
170041,2092.18827903054,844.414667362899
170052,2074.6533243075282,820.3591262757677
170090,2089.9760641994726,775.6836672819991
170092,2013.9151248921976,694.0862626197467
170097,1933.3042466200793,712.5648345574244
170184,1857.9851880094188,819.8506391276242
170197,2168.2995278362587,720.2452134761064
170243,2181.801514147474,735.8184834287808
170244,2193.0586396188446,771.4283502261777
170260,2145.496738688151,790.3766052554537
170276,1884.210595703125,540.9860092269013
170278,1632.5731140136718,472.4268549804188
170313,1597.9847889293324,424.76221618939877
170355,1523.0750527121804,449.9644212850314
170436,1477.834756192294,450.14795703871147
170502,1480.6467936567828,417.19340346537217
170534,1485.8499667820786,393.0599936423563
170539,1535.0322414698744,393.3885350311432
170546,1613.639191450639,425.5332943674801
170560,1673.2491647061433,490.42333884732886
170572,1741.6992258522728,541.4298942904752
170587,1840.026063121449,611.1406470367612
170594,1949.614012858073,666.0826888611655
170603,2187.4414108368846,851.1362593418564
170607,2198.3641538677794,808.4779424724411
170641,2194.7245470451585,825.8068067748434
170695,2119.164342891809,792.1375781600942
170759,2122.550495777368,772.9444406295258
170767,2118.2922638973023,771.3776138596155
170768,2108.8057544293465,777.1067400109813
170802,2088.1059454008437,792.7729340515355
170812,2089.9136884556733,779.0412485036283
170832,2057.7919027019097,824.0987288211744
170908,2048.270742558498,840.2223724345288
170987,1976.8310715619257,874.8923143235156
171004,1974.5820424673966,858.2192196571908
171044,1970.3408882643605,841.4474186069873
171045,1929.1924678259725,873.4061993018726
171047,1912.8908857664912,877.420533870005
171053,1889.0003510702911,894.1748650349401
171122,1879.1721353031273,895.4755632814089
171124,1935.4649807338797,882.8359122953416
171244,2230.6253554615078,1016.00225626944
171256,2206.9237939320337,975.3703953976734
171260,2173.6851364313584,938.5566645244818
171278,2137.5748100938777,902.7147327257161
171284,2101.22294406679,855.9242493874951
171286,2056.5672633424374,826.6221243016464
171290,2029.9238801691668,796.8115124689313
171293,2009.0073280505828,769.1076237579912
171296,2109.3273075075203,799.8490864579709
171475,2205.9401055679728,910.2289859932465
171495,2194.467747378426,934.8328709654127
171503,2102.718633817785,961.5918277628359
171528,2254.116246553309,894.2903906585989
171529,2458.6702261275605,1001.694578870219
171538,2374.4267032604057,936.5421192275002
171539,2279.3712419166886,915.9745564793039
171551,2206.5621672917214,890.8620804460451
171603,2116.4080833080307,923.4960199724579
171614,1803.6980056719954,714.6626941943123
171631,1575.1929719812729,657.6582621389334
171658,1565.5549719819567,645.8014515370195
171672,1464.244849969773,476.39761016693524
171763,1473.834465215774,498.04252367516324
171777,1490.0460429454984,511.10490153462393
171787,1509.7635899135046,520.2693166161804
171794,1518.5248380533856,544.1596185840052
171811,1530.8518105933779,563.766420803036
171821,1794.6201579938618,797.2795232530569
171898,1712.7827192615327,695.1861443425789
171923,1637.3446701776413,637.8160921541495
171976,1545.0649829101562,648.5863683729536
171979,1564.150125441778,673.0432739370468
172004,1594.0660866582962,693.5971319726681
172010,1618.5490505254834,721.2638710896726
172030,1651.8458876836867,739.4463385443671
172033,1770.8194472539994,756.470815506023
172049,1904.1366164434523,788.0229929814635
172112,2015.1045790899366,876.3375912767891
172232,2081.39560866583,992.7736334388743
172245,2060.4273536847263,1021.6509655647329
172249,2043.76814411378,1049.0526025071888
172259,2029.930837008654,1076.9131841095796
172260,2058.263044586842,1082.3356657815
172278,2107.1509348287213,1115.6706504191095
172287,2047.745183771307,1119.6103146812866
172304,2208.2286874746346,974.9326795317777
172313,2366.422697362859,949.1932256812636
172373,2114.0341633057697,950.843087610633
172400,2101.6522698736812,926.8147134672266
172430,2067.3314051589687,911.2351249669726
172444,2030.0110811047678,893.4776696799435
172484,1967.5435007261622,859.629624280968
172485,1910.4220181665664,827.3996330886094
172541,1861.820787071815,794.3812516667543
172566,1812.9016787797977,774.2229052327369
172590,1733.7836589110761,709.9229158078116
172646,1632.2254595989948,680.4142076062512
172658,2008.216023307747,952.9400226691567
172722,1912.835726309823,882.312713894254
172739,1841.5272066556493,782.1796061408115
172769,1761.4550191954854,693.7342425715455
172804,1697.0297311493844,603.067392709347
172813,1714.4475671016808,479.35644773032567
172854,1720.178887754498,445.730064994927
172857,1734.616890884994,487.0231694662951
172861,1727.8019724660105,565.4883131520421
172878,1898.9668835924815,661.8304237327517
172879,2021.5041136109983,814.2362246062412
172944,2000.041769131747,860.3211110983322
172948,2034.788572712688,853.114966365593
172997,2068.959664798093,846.8458246034139
173019,2104.6215719644124,839.5506089718292
173033,2126.614826786982,853.0614466861466
173058,2181.598163396662,844.3376427229555
173096,2249.360845709466,824.7918230452641
173104,2291.990682864499,794.5470084789805
173197,2333.9911767578124,781.0635924832594
173204,2236.6792351740055,752.723674347535
173211,2076.650482510653,766.0474777904268
173251,2397.267078968395,841.6239605387606
173254,2313.8452110706676,840.7867141426132
173260,2232.3303353604406,878.6399242423121
173288,2050.927471368963,799.8201642044278
173289,1933.132059363163,686.4591186724484
173308,1798.862782611269,602.1382078121665
173344,1677.2811340332032,504.562124031564
173353,1611.6267561848958,433.75178323419874
173357,1546.471056315104,417.51167606553787
173379,1534.7884137834822,435.1548786143139
173408,1534.600038016183,497.81158729295794
173444,2026.3540450613837,924.4717220819965
173500,1933.7268265206476,735.1638962527517
173520,1839.5897422572548,661.9127291415448
173522,1888.8964467691374,713.6543643602997
173528,1918.0590130974265,763.6339558591711
173533,1949.097568195247,813.697191945009
173547,1890.3827435730152,717.3670932361308
173577,1821.7184194390647,644.0113137440225
173592,1766.948498381286,557.8913185519015
173737,1768.1191144328823,546.2990205260272
173756,1759.2404201817444,553.4086668377431
173767,1755.3831187528722,552.0038752347592
173773,1766.7664880131742,553.7704250014788
173790,1785.7528947897517,545.4203485646534
173822,1788.4164963905482,542.7321641529044
173830,1812.2932002048867,542.6285813438905
173874,1829.9995801259956,556.9131672097564
173919,1799.92171200023,533.322973674187
173954,1770.8270481620384,513.829290331231
173956,1790.711207566034,524.6921313100682
173991,1837.7322854513652,544.0217610010156
174000,1877.7184097234144,581.3962060366962
174017,1924.440898741558,610.982818894328
174023,1971.0482835930347,644.63992074033
174063,1975.779063626803,666.6685418851525
174075,1981.7061344669328,708.8657803282633
174081,1988.235824122167,767.3685455826051
174096,2358.4399441159426,928.5117670684759
174124,2303.541793601906,878.9066901086708
174188,2181.6062220266713,824.057977089114
174238,2158.5330948416276,816.114100286676
174245,2133.885319219084,826.2415382403843
174260,2110.634790910993,849.184852697932
174262,2022.3488108801462,778.3970571498925
174305,1937.3040356832837,710.4292117155267
174333,1905.6043396964906,639.4010278240515
174340,1973.6463998945933,725.3411763798722
174408,2034.3852130223836,829.226193498884
174425,1692.216243404812,432.65563381459987
174433,1344.9018363104926,792.3748971693793
174459,1341.4205644395618,795.3386560961283
174468,1701.7485622829859,465.4507269812975
174469,1693.1357646639385,475.6974550590832
174479,1690.379217044891,475.94044073999027
174495,1694.1494272383432,465.45698958276597
174508,1799.8020674448167,520.2166985560361
174532,1791.076976764013,499.67034935423754
174592,1771.2737081860741,501.7576950228257
174594,1766.7286006866939,506.2049927966944
174606,1734.8848603748138,514.1830702798837
174648,1706.1913267686632,521.357890441846
174656,1810.75714374845,557.7318367804342
174702,1774.5639580426898,554.7006816296163
174716,1622.570643484933,401.57063478258004
174740,1645.5736830938429,476.01521364819365
174754,1671.3231143043154,584.4131672442105
174768,1695.7622295270648,714.623015151013
174774,1640.0442395178063,700.8493924571617
174793,1565.168522457767,708.1266334397778
174818,1507.2170680930399,700.8359697493102
174848,1495.25028227835,682.7833200158831
174859,1503.89878943241,673.9590157360806
174868,1552.2334934858843,640.3749020093494
174880,1689.2135710745147,636.144539176704
174986,1815.3076753558537,708.283944038935
174987,1820.250730942235,689.4785811246837
175001,1819.1973589163117,687.7352538102489
175002,1846.726003898852,652.9308915777443
175021,1895.6536835218817,645.748879876519
175054,1910.339071885146,697.8282039289401
175058,1941.0942173284886,733.2673607541648
175063,1982.9528124788624,767.7705385380959
175117,1987.7825042856718,756.2188356604064
175146,1981.762784471388,754.5211844542072
175261,1971.4585614832758,762.3671874880167
175266,1953.782695428757,784.0504112235304
175293,1985.314029694886,775.6245114552651
175387,2021.3698187136183,763.2745261204552
175388,2020.2025787609969,767.083075828911
175400,2043.048971155845,805.6971291989482
175455,2062.2503806405375,857.3094480905959
175495,2143.709887455959,865.1155210885112
175504,2165.083078353412,816.582644182671
175531,2196.8478728478694,769.0799761772271
175534,2169.9674036704528,764.1162268389069
175591,2150.2339376668638,767.5376837905209
175640,2072.8216020343684,872.651584286059
175644,2039.0357849565607,923.7761323074305
175702,2080.442020084157,968.4354720178617
175716,2111.345860308479,1008.1576169698504
175750,2143.593902192957,1057.45735760253
175753,2250.689677638634,1034.433051627927
175754,2355.1090037028,1023.5805089223835
175768,2436.7965695335747,997.5125177458872
175779,2518.4404436868335,982.072174175879
175818,2602.8191272069535,972.8600031499252
175841,2313.3815601167225,1023.4356975722741
175849,2027.3082014295792,1120.4712413011289
175853,2051.832905893477,1098.7248225238995
175868,2078.7796959286643,1077.2025367286526
175912,2106.388434903584,1059.4395179271414
175986,2125.420564584884,1054.5602230967347
176002,1976.6949916294645,880.4938742027924
176012,1807.344488204153,789.897175194089
176027,1644.5129158498053,835.240816786678
176045,1658.165158497899,811.0299883898782
176076,1661.6892151108361,804.4035110007092
176095,1486.8488023227317,689.4875167210288
176096,1322.615286507284,680.5082427844925
176127,1323.4699909066796,627.5791476389265
176165,1334.5991756353164,571.5428364436782
176170,1447.3696085038341,495.5011402893579
176222,1556.3960624905158,497.9414117742796
176263,1871.0121267677248,618.4186294927101
176266,2051.469859339205,863.9250177398103
176273,1974.0581361223326,773.8566821304287
176286,1893.5475023829993,699.7167020210101
176291,1773.70896511409,637.3748911964129
176325,1655.3820977670562,575.4506822358056
176340,1653.7841879395535,525.671434332374
176368,1654.323070104238,551.8958013781057
176396,1558.0124942611099,502.37916874023284
176412,1519.2286673964463,439.1945031966872
176486,1481.281180863814,408.06472549315754
176518,1472.4932027365944,409.4860210947533
176532,1468.6039306640625,447.20146069108586
176550,1510.3919528198244,476.3676480325014
176565,1546.6353735351563,526.4991387794396
176570,1548.653751525879,582.7184328398879
176589,1577.620933227539,647.9251933322031
176599,1607.1455520629884,719.2462496389993
176622,1662.3067901611328,786.0012225524121
176670,1696.0840438842774,812.5942242665436
176716,1732.3539904785157,836.6969482569132
176749,1619.5539012654622,591.3356828972202
176778,1474.7173313395183,387.8463485007381
176784,1361.9241835675919,311.7150815420713
176788,1382.6083683558873,323.7405984784493
176834,1408.4342474801201,328.8191810919033
176858,1409.5723336356027,369.5956782636909
176868,1431.5733928135464,380.2778251304031
176894,1428.4979139055527,354.2982306255081
176906,1528.7531158447266,367.6457903965371
176945,1616.6209828694662,487.74468579871893
176975,1696.6702811686198,672.9795604558109
176986,1775.7006829833983,878.4664038494938
177001,1745.1734493001302,881.4828484909682
177027,1743.5005369059247,877.3459973712277
177029,1746.744658868963,883.54666313974
177050,1753.1914163300485,887.2517998284453
177070,1767.1350487911343,891.6474097034695
177089,1786.7525612571021,891.7785877375092
177090,1804.4415499600498,894.3991918986342
177092,1883.122826871005,869.7517608509044
177122,1869.0001731178977,889.0762401385958
177151,1845.8117305871208,925.422997149816
177179,1856.1004242868134,944.3137755931548
177193,1886.1354721531723,954.9664634967776
177266,1930.6441446940105,951.0061273172408
177277,1884.0086686197915,810.2893315438711
177312,1821.055467936198,706.3366017632388
177318,1718.8873665364583,695.2675123790522
177322,1649.318701171875,694.6249454019962
177334,1544.1250663248697,678.0579130688109
177339,1597.5751228841148,626.6033873408908
177361,1584.7045190429687,592.68759564674
177388,1581.9539167131697,555.2469752424743
177436,1559.0012172154018,545.4780155432451
177483,1557.6300199962795,508.82326184104005
177551,1528.7908405994233,471.30069517497765
177574,1498.6696574183873,439.9543689552531
177583,1466.149467075893,419.2722321813025
177616,1427.0160443115233,415.76365179603073
177627,1384.3154818021335,418.415456085051
177635,1377.8633274958684,393.6971947397155
177642,1379.2138343224158,361.3338683378728
177691,1373.7955862661508,336.7680921881335
177716,1365.4220612846625,320.09746658598607
177784,1361.1796611811042,308.51804509620126
177816,1493.453262461009,454.85428037039236
177821,1678.6337240924768,650.6831200584653
177840,1843.548443536444,879.216744848687
177886,1887.5095008710366,908.3012625071611
177893,1858.3324614174344,913.266195275113
177895,1846.8562758747328,902.4101291649838
177914,1864.5440795898437,865.2602824732637
177923,1915.2022535536023,834.713375706879
177930,1879.266901312934,905.5022494852074
177935,1991.525372314453,825.6348577736312
177978,2018.528553093804,846.9173925962795
178001,2071.923002516621,857.4443874770099
178022,2124.5194864446466,882.5228629825443
178050,2191.8798545143823,910.4776864164801
178090,2245.034902888394,933.2993702203983
178092,2240.8931067799836,898.3657297512175
178166,2244.8889962184485,884.0255407974151
178179,2265.050127879291,866.6544936529181
178205,2280.975949176363,867.8687747505575
178207,2314.880432582811,852.8145586045046
178213,2329.3963539775395,880.3941813721416
178266,2353.828616518102,903.3276618301189
178293,1931.8531065089483,739.1806058188281
178408,1930.3169153474505,702.0791373051269
178413,1890.7636142877946,669.0155359118687
178414,1837.2871476120167,646.720369416787
178463,1754.2066664505612,587.4926268546577
178464,1682.9234610866322,514.909571290914
178465,1644.0795521908017,432.0852210462263
178468,1571.4514941250497,412.9471546890496
178482,1537.3709946530478,341.24887543026904
178524,1488.4524682441968,313.35970859642396
178577,1567.302870871804,342.3690065401109
178600,1770.5506097966972,534.3972290600091
178620,1886.3861085569704,674.5954863016686
178708,1902.7349471609934,685.2074455604098
178745,1884.0582087053572,718.4018751482599
178747,1866.2680994814916,757.7099069110611
178749,1943.9772578357515,723.1109464168688
178756,2024.481539481027,701.131539551765
178764,2127.822228597005,697.96307186828
178770,2206.357791341146,728.5823262144393
178794,2287.910309651693,795.0405354349393
178821,2354.8634708658856,914.4189478265329
178840,2305.98476186899,908.692374337038
178858,2248.846526504908,900.6971159033029
178866,2278.088629682492,915.6930858058151
178886,2332.5726135566906,963.4565839912023
178994,2262.111473267943,938.0253919900447
179001,2200.5500196653934,904.1662381483866
179002,2088.9072745589374,809.1882564480386
179046,1986.1610565520903,701.2489383010379
179051,1903.1305953811814,583.7897545481597
179062,1800.7997252747252,508.6570090065949
179076,1707.8595680588944,434.8853186569338
179119,1662.4361200890175,428.4548989452025
179128,1672.085428466797,479.0066714223246
179149,1714.0499098714195,514.0936886517769
179151,1575.9317985026041,517.9923355436821
179195,1602.2476806640625,545.7074006844305
179204,1656.0318530273435,562.2245475802124
179210,1710.6179816228694,582.9653862622358
179263,1743.0372608531604,609.3609566130339
179272,1667.0029481645063,482.99967030970134
179273,1596.6569264914772,401.0696792805429
179276,1522.305732088956,409.9555323881623
179293,1553.198788174716,412.9381026432685
179345,1576.0193436501243,419.2552199262379
179356,1591.418515735973,428.99738026917845
179358,1601.9954679731889,446.19869250462784
179448,1620.8010029740767,452.52143700732216
179526,1636.0634288441051,461.9701953751104
179532,1622.3147285600141,427.6124980900689
179546,1618.1148075727983,389.994784155766
179593,1611.0633041104404,359.34259868497475
179617,1613.83765514027,344.74203318394854
179619,1612.3618779962712,339.163436181376
179630,1564.7102219460226,405.7269443857637
179649,1561.7141237571022,408.174380294648
179677,1442.9977219460227,401.09687878179807
179683,1446.2073089044745,397.1252133314487
179705,1483.5545972789419,415.4927215966937
179708,1795.8881075772374,911.5982399356349
179746,1781.4028996138138,825.1142779815248
179810,1752.5417395019533,751.5939414811327
179811,1789.061885986328,652.5032540432202
179852,1824.8415444607206,593.453384408451
179885,1784.323285454644,562.4164678781393
179896,1749.522051595052,543.8132845319648
179897,1702.444487169054,565.9249372961672
179965,1875.279093153212,462.1941285078749
180019,1813.257225341797,538.437856264625
180025,1780.3214667426214,616.9028321872871
180038,1811.05896742079,644.8978465952969
180104,1887.651703171503,653.0918705430386
180113,1993.6970729282925,666.5800755050551
180119,2071.436032249814,726.684521107297
180141,2088.6476783389135,710.37363078467
180184,1924.3808617001487,808.9483257245348
180190,1935.5014629413556,858.6455492285756
180195,1970.2232645406355,912.1157341502803
180196,1942.1727737757035,880.5797111349226
180198,1920.7687643340141,849.6812823975094
180210,1911.7928228204898,820.8997536450889
180212,1846.4932438441688,694.9015386867501
180251,1869.7150882076905,579.2283841369457
180258,1866.2082674100802,534.5192887520176
180260,1848.6580872374695,528.4421959613964
180289,1843.539874227945,547.2754538782252
180399,1787.9276984673045,525.5625225600999
180437,1702.9209392993478,526.1625111133227
180450,1621.2736187823407,547.0387189574681
180454,1553.1852877265962,570.4656140930249
180455,1548.6463325863792,539.8047280039573
180499,1511.7899273100352,484.07891796669094
180521,1462.8033503214517,445.13389761157424
180528,1480.172815813337,397.6967305120144
180541,1505.7190024966283,373.3413713975666
180547,1475.6763260614302,330.60144765209276
180550,1439.3951207478842,303.1488020142861
180587,1414.1120274135046,280.32078043209367
180606,1356.3873126801989,267.6193346437045
180677,1331.1869949195498,259.82815847007527
180685,1389.7881594412668,373.748027656632
180695,1385.294719470796,415.32385526480584
180718,1426.8560860188802,415.04300549455166
180767,1462.4077880859375,433.01940768617186
180769,1511.4950533040367,455.59853365556455
180785,1600.6547794596356,431.28236945108983
180787,1655.5083410644534,471.42554725365505
180824,1785.9652189127605,477.70312352371405
180861,1918.717704264323,510.911685651387
180871,2018.423720111269,545.8524628511717
180933,1961.0944210168086,552.0299326415173
180961,1921.3148533676613,643.2082054168377
180968,1992.916962964607,685.23753993722
180992,2037.1302847197562,752.5973639071763
181035,2084.6142343232127,820.2527382268676
181038,2103.369113436612,872.0960485292422
181067,2084.3400620894,869.8402780109907
181078,2066.099499511719,867.2497834333994
181125,2051.124134687944,861.4418662608448
181126,2033.7329709139735,859.4341911972999
181266,2116.452551546964,849.8081068394031
181283,2230.081745217063,849.0700393680803
181331,2222.052963626746,804.2116621408184
181346,2176.627688506155,822.6813438120009
181360,2166.0244592840018,801.040767553134
181372,2155.0108723958333,790.4347810375705
181413,2174.2309458414716,800.8910058572826
181437,2191.040794154576,828.5406009664302
181472,2178.7403397333055,865.3181391452129
181497,1982.8994800385976,838.2756179943784
181519,1947.0461005074637,863.2868746744167
181587,2066.7921024867464,793.5872351217736
181591,2186.9699617658343,798.9808980932137
181606,2323.8855814615886,874.5838440028133
181618,2330.0161849975584,876.9246671334037
181650,2353.309422810872,852.4937348647318
181695,2330.4793643188477,850.4206051822762
181697,2308.772474772136,851.6631780562336
181767,2284.7926299031574,858.3008463978216
181778,2260.3013126442647,865.9782716140428
181814,2119.482171492143,811.6972738664269
181822,1983.926923162287,821.5857777852295
181878,1970.7776713017818,830.1473436763615
181893,1963.2492080154952,832.761570492111
181901,1962.4264942409275,828.6782307017247
